95.618,5.6401,g,D,3/6/2023,16,36,49,927
95.628,5.6474,g,D,3/6/2023,16,36,49,937
95.639,5.6546,g,D,3/6/2023,16,36,49,948
95.65,5.6616,g,D,3/6/2023,16,36,49,959
95.661,5.6681,g,D,3/6/2023,16,36,49,970
95.672,5.674,g,D,3/6/2023,16,36,49,981
95.683,5.6787,g,D,3/6/2023,16,36,49,992
95.694,5.6821,g,D,3/6/2023,16,36,50,3
95.705,5.6845,g,D,3/6/2023,16,36,50,14
95.716,5.6859,g,D,3/6/2023,16,36,50,25
95.727,5.687,g,D,3/6/2023,16,36,50,36
95.738,5.688,g,D,3/6/2023,16,36,50,47
95.749,5.6891,g,D,3/6/2023,16,36,50,58
95.76,5.6906,g,D,3/6/2023,16,36,50,69
95.771,5.6931,g,D,3/6/2023,16,36,50,80
95.782,5.6967,g,D,3/6/2023,16,36,50,91
95.793,5.7012,g,D,3/6/2023,16,36,50,102
95.804,5.7065,g,D,3/6/2023,16,36,50,113
95.814,5.7124,g,D,3/6/2023,16,36,50,123
95.826,5.7185,g,D,3/6/2023,16,36,50,135
95.836,5.7247,g,D,3/6/2023,16,36,50,145
95.847,5.7307,g,D,3/6/2023,16,36,50,156
95.858,5.7362,g,D,3/6/2023,16,36,50,166
95.868,5.741,g,D,3/6/2023,16,36,50,177
95.879,5.7448,g,D,3/6/2023,16,36,50,188
95.89,5.7473,g,D,3/6/2023,16,36,50,199
95.901,5.7482,g,D,3/6/2023,16,36,50,210
95.912,5.7482,g,D,3/6/2023,16,36,50,221
95.923,5.7482,g,D,3/6/2023,16,36,50,232
95.934,5.7482,g,D,3/6/2023,16,36,50,243
95.945,5.7451,g,D,3/6/2023,16,36,50,254
95.956,5.739,g,D,3/6/2023,16,36,50,265
95.967,5.7324,g,D,3/6/2023,16,36,50,276
95.978,5.726,g,D,3/6/2023,16,36,50,287
95.989,5.7199,g,D,3/6/2023,16,36,50,298
96,5.7147,g,D,3/6/2023,16,36,50,309
96.011,5.7103,g,D,3/6/2023,16,36,50,320
96.022,5.7069,g,D,3/6/2023,16,36,50,331
96.032,5.7046,g,D,3/6/2023,16,36,50,341
96.044,5.7032,g,D,3/6/2023,16,36,50,353
96.054,5.7025,g,D,3/6/2023,16,36,50,363
96.066,5.7024,g,D,3/6/2023,16,36,50,375
96.076,5.7024,g,D,3/6/2023,16,36,50,385
96.087,5.7024,g,D,3/6/2023,16,36,50,396
96.098,5.7024,g,D,3/6/2023,16,36,50,407
96.109,5.7024,g,D,3/6/2023,16,36,50,418
96.12,5.7037,g,D,3/6/2023,16,36,50,429
96.131,5.7052,g,D,3/6/2023,16,36,50,440
96.142,5.7066,g,D,3/6/2023,16,36,50,451
96.153,5.7077,g,D,3/6/2023,16,36,50,462
96.164,5.7086,g,D,3/6/2023,16,36,50,473
96.175,5.709,g,D,3/6/2023,16,36,50,484
96.186,5.709,g,D,3/6/2023,16,36,50,495
96.197,5.709,g,D,3/6/2023,16,36,50,506
96.208,5.709,g,D,3/6/2023,16,36,50,517
96.219,5.6028,g,D,3/6/2023,16,36,50,528
96.23,5.4971,g,D,3/6/2023,16,36,50,538
96.24,5.4971,g,D,3/6/2023,16,36,50,549
96.251,5.5064,g,D,3/6/2023,16,36,50,560
96.262,5.5165,g,D,3/6/2023,16,36,50,571
96.272,5.5273,g,D,3/6/2023,16,36,50,581
96.284,5.54,g,D,3/6/2023,16,36,50,593
96.294,5.5545,g,D,3/6/2023,16,36,50,603
96.305,5.5702,g,D,3/6/2023,16,36,50,614
96.316,5.5873,g,D,3/6/2023,16,36,50,625
96.327,5.6057,g,D,3/6/2023,16,36,50,636
96.338,5.6238,g,D,3/6/2023,16,36,50,647
96.349,5.6409,g,D,3/6/2023,16,36,50,658
96.36,5.6566,g,D,3/6/2023,16,36,50,669
96.371,5.67,g,D,3/6/2023,16,36,50,680
96.382,5.6803,g,D,3/6/2023,16,36,50,691
96.393,5.6875,g,D,3/6/2023,16,36,50,702
96.404,5.6927,g,D,3/6/2023,16,36,50,713
96.415,5.6972,g,D,3/6/2023,16,36,50,724
96.426,5.7014,g,D,3/6/2023,16,36,50,735
96.437,5.7048,g,D,3/6/2023,16,36,50,746
96.448,5.7065,g,D,3/6/2023,16,36,50,757
96.459,5.7065,g,D,3/6/2023,16,36,50,768
96.47,5.7065,g,D,3/6/2023,16,36,50,779
96.481,5.7065,g,D,3/6/2023,16,36,50,790
96.491,5.7043,g,D,3/6/2023,16,36,50,800
96.503,5.7021,g,D,3/6/2023,16,36,50,812
96.513,5.7014,g,D,3/6/2023,16,36,50,822
96.525,5.7014,g,D,3/6/2023,16,36,50,834
96.535,5.7014,g,D,3/6/2023,16,36,50,844
96.546,5.7022,g,D,3/6/2023,16,36,50,855
96.557,5.7072,g,D,3/6/2023,16,36,50,866
96.568,5.7139,g,D,3/6/2023,16,36,50,877
96.579,5.7213,g,D,3/6/2023,16,36,50,888
96.591,5.7293,g,D,3/6/2023,16,36,50,900
96.601,5.7528,g,D,3/6/2023,16,36,50,910
96.612,5.8054,g,D,3/6/2023,16,36,50,921
96.623,5.8118,g,D,3/6/2023,16,36,50,932
96.633,5.817,g,D,3/6/2023,16,36,50,942
96.644,5.8204,g,D,3/6/2023,16,36,50,953
96.655,5.8222,g,D,3/6/2023,16,36,50,964
96.666,5.8228,g,D,3/6/2023,16,36,50,975
96.677,5.8228,g,D,3/6/2023,16,36,50,986
96.688,5.8228,g,D,3/6/2023,16,36,50,997
96.699,5.8228,g,D,3/6/2023,16,36,51,8
96.71,5.8194,g,D,3/6/2023,16,36,51,19
96.721,5.812,g,D,3/6/2023,16,36,51,30
96.731,5.8024,g,D,3/6/2023,16,36,51,40
96.743,5.7906,g,D,3/6/2023,16,36,51,52
96.753,5.7775,g,D,3/6/2023,16,36,51,62
96.764,5.7647,g,D,3/6/2023,16,36,51,73
96.775,5.7537,g,D,3/6/2023,16,36,51,84
96.786,5.7448,g,D,3/6/2023,16,36,51,95
96.797,5.7376,g,D,3/6/2023,16,36,51,106
96.808,5.7314,g,D,3/6/2023,16,36,51,117
96.819,5.7258,g,D,3/6/2023,16,36,51,128
96.83,5.7208,g,D,3/6/2023,16,36,51,139
96.84,5.7165,g,D,3/6/2023,16,36,51,149
96.852,5.7127,g,D,3/6/2023,16,36,51,161
96.863,5.7093,g,D,3/6/2023,16,36,51,172
96.874,5.7058,g,D,3/6/2023,16,36,51,183
96.885,5.7023,g,D,3/6/2023,16,36,51,194
96.896,5.699,g,D,3/6/2023,16,36,51,205
96.906,5.6964,g,D,3/6/2023,16,36,51,215
96.918,5.6951,g,D,3/6/2023,16,36,51,227
96.928,5.6947,g,D,3/6/2023,16,36,51,237
96.939,5.6947,g,D,3/6/2023,16,36,51,248
96.95,5.6947,g,D,3/6/2023,16,36,51,259
96.961,5.6947,g,D,3/6/2023,16,36,51,270
96.972,5.6952,g,D,3/6/2023,16,36,51,281
96.983,5.6967,g,D,3/6/2023,16,36,51,292
96.994,5.698,g,D,3/6/2023,16,36,51,303
97.005,5.6992,g,D,3/6/2023,16,36,51,314
97.016,5.7004,g,D,3/6/2023,16,36,51,325
97.027,5.7019,g,D,3/6/2023,16,36,51,335
97.037,5.7042,g,D,3/6/2023,16,36,51,346
97.048,5.7074,g,D,3/6/2023,16,36,51,357
97.059,5.7117,g,D,3/6/2023,16,36,51,368
97.07,5.7171,g,D,3/6/2023,16,36,51,379
97.081,5.7234,g,D,3/6/2023,16,36,51,390
97.092,5.7307,g,D,3/6/2023,16,36,51,401
97.103,5.7388,g,D,3/6/2023,16,36,51,412
97.114,5.7995,g,D,3/6/2023,16,36,51,423
97.125,5.8425,g,D,3/6/2023,16,36,51,434
97.136,5.8337,g,D,3/6/2023,16,36,51,445
97.146,5.8134,g,D,3/6/2023,16,36,51,455
97.158,5.7947,g,D,3/6/2023,16,36,51,467
97.168,5.7803,g,D,3/6/2023,16,36,51,477
97.179,5.7718,g,D,3/6/2023,16,36,51,488
97.19,5.7685,g,D,3/6/2023,16,36,51,499
97.201,5.7677,g,D,3/6/2023,16,36,51,510
97.212,5.7675,g,D,3/6/2023,16,36,51,521
97.223,5.7675,g,D,3/6/2023,16,36,51,532
97.234,5.7675,g,D,3/6/2023,16,36,51,543
97.245,5.768,g,D,3/6/2023,16,36,51,554
97.256,5.774,g,D,3/6/2023,16,36,51,565
97.267,5.7827,g,D,3/6/2023,16,36,51,576
97.278,5.7919,g,D,3/6/2023,16,36,51,587
97.289,5.8005,g,D,3/6/2023,16,36,51,598
97.3,5.8084,g,D,3/6/2023,16,36,51,609
97.311,5.8156,g,D,3/6/2023,16,36,51,620
97.322,5.8224,g,D,3/6/2023,16,36,51,631
97.333,5.8285,g,D,3/6/2023,16,36,51,642
97.344,5.8335,g,D,3/6/2023,16,36,51,653
97.355,5.8369,g,D,3/6/2023,16,36,51,664
97.366,5.8389,g,D,3/6/2023,16,36,51,675
97.377,5.8398,g,D,3/6/2023,16,36,51,686
97.388,5.8403,g,D,3/6/2023,16,36,51,697
97.398,5.8409,g,D,3/6/2023,16,36,51,707
97.408,5.8417,g,D,3/6/2023,16,36,51,717
97.419,5.8427,g,D,3/6/2023,16,36,51,728
97.43,5.8436,g,D,3/6/2023,16,36,51,739
97.441,5.8442,g,D,3/6/2023,16,36,51,750
97.452,5.8446,g,D,3/6/2023,16,36,51,761
97.463,5.8447,g,D,3/6/2023,16,36,51,772
97.474,5.8447,g,D,3/6/2023,16,36,51,783
97.485,5.8451,g,D,3/6/2023,16,36,51,794
97.496,5.8458,g,D,3/6/2023,16,36,51,805
97.507,5.8468,g,D,3/6/2023,16,36,51,816
97.518,5.8484,g,D,3/6/2023,16,36,51,827
97.529,5.8506,g,D,3/6/2023,16,36,51,838
97.54,5.8549,g,D,3/6/2023,16,36,51,849
97.551,5.8601,g,D,3/6/2023,16,36,51,860
97.562,5.8658,g,D,3/6/2023,16,36,51,871
97.573,5.8713,g,D,3/6/2023,16,36,51,882
97.584,5.876,g,D,3/6/2023,16,36,51,893
97.595,5.8798,g,D,3/6/2023,16,36,51,904
97.605,5.8823,g,D,3/6/2023,16,36,51,914
97.617,5.8837,g,D,3/6/2023,16,36,51,926
97.627,5.8843,g,D,3/6/2023,16,36,51,936
97.639,5.8843,g,D,3/6/2023,16,36,51,948
97.65,5.8843,g,D,3/6/2023,16,36,51,959
97.661,5.8843,g,D,3/6/2023,16,36,51,970
97.671,5.8838,g,D,3/6/2023,16,36,51,980
97.683,5.8816,g,D,3/6/2023,16,36,51,992
97.693,5.8786,g,D,3/6/2023,16,36,52,2
97.704,5.8755,g,D,3/6/2023,16,36,52,13
97.715,5.8728,g,D,3/6/2023,16,36,52,24
97.726,5.8708,g,D,3/6/2023,16,36,52,35
97.737,5.8695,g,D,3/6/2023,16,36,52,46
97.748,5.8687,g,D,3/6/2023,16,36,52,57
97.759,5.8685,g,D,3/6/2023,16,36,52,68
97.77,5.8685,g,D,3/6/2023,16,36,52,79
97.781,5.8685,g,D,3/6/2023,16,36,52,90
97.792,5.8685,g,D,3/6/2023,16,36,52,101
97.803,5.869,g,D,3/6/2023,16,36,52,112
97.813,5.8712,g,D,3/6/2023,16,36,52,122
97.823,5.8742,g,D,3/6/2023,16,36,52,132
97.836,5.8778,g,D,3/6/2023,16,36,52,145
97.845,5.8813,g,D,3/6/2023,16,36,52,154
97.857,5.8845,g,D,3/6/2023,16,36,52,166
97.867,5.8873,g,D,3/6/2023,16,36,52,176
97.879,5.8896,g,D,3/6/2023,16,36,52,188
97.89,5.8915,g,D,3/6/2023,16,36,52,199
97.9,5.8928,g,D,3/6/2023,16,36,52,209
97.911,5.8938,g,D,3/6/2023,16,36,52,220
97.922,5.8946,g,D,3/6/2023,16,36,52,231
97.933,5.8952,g,D,3/6/2023,16,36,52,242
97.944,5.8957,g,D,3/6/2023,16,36,52,253
97.955,5.8961,g,D,3/6/2023,16,36,52,264
97.966,5.8965,g,D,3/6/2023,16,36,52,275
97.977,5.8968,g,D,3/6/2023,16,36,52,286
97.988,5.8972,g,D,3/6/2023,16,36,52,297
97.999,5.8977,g,D,3/6/2023,16,36,52,308
98.01,5.8982,g,D,3/6/2023,16,36,52,319
98.021,5.8989,g,D,3/6/2023,16,36,52,330
98.032,5.8997,g,D,3/6/2023,16,36,52,341
98.042,5.9287,g,D,3/6/2023,16,36,52,351
98.054,5.9316,g,D,3/6/2023,16,36,52,363
98.065,5.9336,g,D,3/6/2023,16,36,52,374
98.076,5.9341,g,D,3/6/2023,16,36,52,385
98.086,5.9341,g,D,3/6/2023,16,36,52,395
98.097,5.9341,g,D,3/6/2023,16,36,52,406
98.108,5.927,g,D,3/6/2023,16,36,52,417
98.119,5.9164,g,D,3/6/2023,16,36,52,428
98.13,5.9042,g,D,3/6/2023,16,36,52,439
98.141,5.8905,g,D,3/6/2023,16,36,52,450
98.152,5.8769,g,D,3/6/2023,16,36,52,460
98.162,5.8649,g,D,3/6/2023,16,36,52,471
98.173,5.8553,g,D,3/6/2023,16,36,52,482
98.184,5.8479,g,D,3/6/2023,16,36,52,493
98.195,5.8419,g,D,3/6/2023,16,36,52,504
98.206,5.8363,g,D,3/6/2023,16,36,52,515
98.217,5.8305,g,D,3/6/2023,16,36,52,526
98.228,5.8241,g,D,3/6/2023,16,36,52,537
98.239,5.8024,g,D,3/6/2023,16,36,52,548
98.25,5.7923,g,D,3/6/2023,16,36,52,559
98.261,5.7923,g,D,3/6/2023,16,36,52,570
98.272,5.7931,g,D,3/6/2023,16,36,52,581
98.282,5.7938,g,D,3/6/2023,16,36,52,591
98.294,5.7948,g,D,3/6/2023,16,36,52,603
98.304,5.7983,g,D,3/6/2023,16,36,52,613
98.315,5.8066,g,D,3/6/2023,16,36,52,624
98.326,5.817,g,D,3/6/2023,16,36,52,635
98.338,5.8285,g,D,3/6/2023,16,36,52,647
98.348,5.8406,g,D,3/6/2023,16,36,52,657
98.359,5.8517,g,D,3/6/2023,16,36,52,668
98.37,5.86,g,D,3/6/2023,16,36,52,679
98.381,5.8641,g,D,3/6/2023,16,36,52,690
98.392,5.8647,g,D,3/6/2023,16,36,52,701
98.403,5.8647,g,D,3/6/2023,16,36,52,712
98.414,5.8647,g,D,3/6/2023,16,36,52,723
98.425,5.8647,g,D,3/6/2023,16,36,52,734
98.436,5.8628,g,D,3/6/2023,16,36,52,745
98.447,5.8589,g,D,3/6/2023,16,36,52,756
98.458,5.8518,g,D,3/6/2023,16,36,52,767
98.469,5.8425,g,D,3/6/2023,16,36,52,778
98.479,5.8315,g,D,3/6/2023,16,36,52,788
98.491,5.8203,g,D,3/6/2023,16,36,52,800
98.501,5.8103,g,D,3/6/2023,16,36,52,810
98.513,5.8031,g,D,3/6/2023,16,36,52,822
98.523,5.7995,g,D,3/6/2023,16,36,52,831
98.534,5.7989,g,D,3/6/2023,16,36,52,843
98.544,5.7989,g,D,3/6/2023,16,36,52,853
98.555,5.7989,g,D,3/6/2023,16,36,52,864
98.566,5.8017,g,D,3/6/2023,16,36,52,875
98.577,5.8061,g,D,3/6/2023,16,36,52,886
98.588,5.8091,g,D,3/6/2023,16,36,52,897
98.599,5.8106,g,D,3/6/2023,16,36,52,908
98.61,5.8112,g,D,3/6/2023,16,36,52,919
98.621,5.8112,g,D,3/6/2023,16,36,52,930
98.632,5.8112,g,D,3/6/2023,16,36,52,941
98.643,5.8112,g,D,3/6/2023,16,36,52,952
98.654,5.8112,g,D,3/6/2023,16,36,52,963
98.665,5.8113,g,D,3/6/2023,16,36,52,974
98.676,5.8133,g,D,3/6/2023,16,36,52,985
98.687,5.8156,g,D,3/6/2023,16,36,52,996
98.698,5.8198,g,D,3/6/2023,16,36,53,7
98.709,5.8251,g,D,3/6/2023,16,36,53,18
98.72,5.8308,g,D,3/6/2023,16,36,53,29
98.731,5.8366,g,D,3/6/2023,16,36,53,40
98.741,5.8424,g,D,3/6/2023,16,36,53,50
98.753,5.8482,g,D,3/6/2023,16,36,53,62
98.764,5.8541,g,D,3/6/2023,16,36,53,73
98.775,5.86,g,D,3/6/2023,16,36,53,84
98.785,5.8658,g,D,3/6/2023,16,36,53,94
98.796,5.8712,g,D,3/6/2023,16,36,53,105
98.808,5.8758,g,D,3/6/2023,16,36,53,117
98.818,5.8794,g,D,3/6/2023,16,36,53,127
98.829,5.8818,g,D,3/6/2023,16,36,53,138
98.841,5.8829,g,D,3/6/2023,16,36,53,150
98.851,5.8833,g,D,3/6/2023,16,36,53,160
98.862,5.8833,g,D,3/6/2023,16,36,53,171
98.873,5.8833,g,D,3/6/2023,16,36,53,182
98.884,5.8833,g,D,3/6/2023,16,36,53,193
98.895,5.8833,g,D,3/6/2023,16,36,53,204
98.906,5.8831,g,D,3/6/2023,16,36,53,215
98.916,5.8824,g,D,3/6/2023,16,36,53,225
98.927,5.882,g,D,3/6/2023,16,36,53,236
98.938,5.882,g,D,3/6/2023,16,36,53,247
98.949,5.882,g,D,3/6/2023,16,36,53,258
98.959,5.882,g,D,3/6/2023,16,36,53,268
98.971,5.8829,g,D,3/6/2023,16,36,53,280
98.981,5.8847,g,D,3/6/2023,16,36,53,290
98.992,5.8868,g,D,3/6/2023,16,36,53,301
99.003,5.8898,g,D,3/6/2023,16,36,53,312
99.014,5.8934,g,D,3/6/2023,16,36,53,323
99.025,5.9392,g,D,3/6/2023,16,36,53,334
99.037,5.9677,g,D,3/6/2023,16,36,53,346
99.047,5.9857,g,D,3/6/2023,16,36,53,356
99.059,5.9944,g,D,3/6/2023,16,36,53,368
99.069,6.0014,g,D,3/6/2023,16,36,53,378
99.08,6.0074,g,D,3/6/2023,16,36,53,389
99.091,6.0131,g,D,3/6/2023,16,36,53,400
99.102,6.0186,g,D,3/6/2023,16,36,53,411
99.113,6.0224,g,D,3/6/2023,16,36,53,422
99.124,6.023,g,D,3/6/2023,16,36,53,433
99.135,6.023,g,D,3/6/2023,16,36,53,444
99.146,6.0206,g,D,3/6/2023,16,36,53,455
99.157,6.0126,g,D,3/6/2023,16,36,53,466
99.168,6.0068,g,D,3/6/2023,16,36,53,477
99.178,6.0036,g,D,3/6/2023,16,36,53,487
99.19,6.0022,g,D,3/6/2023,16,36,53,499
99.2,6.0014,g,D,3/6/2023,16,36,53,509
99.212,6.0003,g,D,3/6/2023,16,36,53,521
99.222,5.9981,g,D,3/6/2023,16,36,53,531
99.233,5.994,g,D,3/6/2023,16,36,53,542
99.244,5.9891,g,D,3/6/2023,16,36,53,553
99.255,5.9849,g,D,3/6/2023,16,36,53,564
99.266,5.9824,g,D,3/6/2023,16,36,53,574
99.276,5.9818,g,D,3/6/2023,16,36,53,585
99.287,5.9818,g,D,3/6/2023,16,36,53,596
99.298,5.9818,g,D,3/6/2023,16,36,53,607
99.309,5.9833,g,D,3/6/2023,16,36,53,618
99.32,5.988,g,D,3/6/2023,16,36,53,629
99.331,5.9937,g,D,3/6/2023,16,36,53,640
99.342,5.9994,g,D,3/6/2023,16,36,53,651
99.353,6.005,g,D,3/6/2023,16,36,53,662
99.364,6.0104,g,D,3/6/2023,16,36,53,673
99.375,6.0154,g,D,3/6/2023,16,36,53,684
99.386,6.02,g,D,3/6/2023,16,36,53,695
99.397,6.0241,g,D,3/6/2023,16,36,53,706
99.408,6.0277,g,D,3/6/2023,16,36,53,717
99.418,6.0309,g,D,3/6/2023,16,36,53,727
99.43,6.0335,g,D,3/6/2023,16,36,53,739
99.44,6.0354,g,D,3/6/2023,16,36,53,749
99.451,6.0368,g,D,3/6/2023,16,36,53,760
99.463,6.0377,g,D,3/6/2023,16,36,53,772
99.474,6.0383,g,D,3/6/2023,16,36,53,783
99.484,6.0385,g,D,3/6/2023,16,36,53,793
99.495,6.0385,g,D,3/6/2023,16,36,53,804
99.506,6.0385,g,D,3/6/2023,16,36,53,815
99.517,6.0385,g,D,3/6/2023,16,36,53,826
99.528,6.0385,g,D,3/6/2023,16,36,53,837
99.539,6.0385,g,D,3/6/2023,16,36,53,848
99.55,6.0378,g,D,3/6/2023,16,36,53,859
99.561,6.0358,g,D,3/6/2023,16,36,53,870
99.572,6.0322,g,D,3/6/2023,16,36,53,881
99.583,6.0263,g,D,3/6/2023,16,36,53,892
99.594,6.0189,g,D,3/6/2023,16,36,53,903
99.605,6.0103,g,D,3/6/2023,16,36,53,914
99.616,6.0006,g,D,3/6/2023,16,36,53,925
99.627,5.9905,g,D,3/6/2023,16,36,53,936
99.638,5.9804,g,D,3/6/2023,16,36,53,947
99.648,5.9708,g,D,3/6/2023,16,36,53,957
99.659,5.9621,g,D,3/6/2023,16,36,53,968
99.67,5.9547,g,D,3/6/2023,16,36,53,979
99.68,5.9487,g,D,3/6/2023,16,36,53,989
99.691,5.9441,g,D,3/6/2023,16,36,54,0
99.702,5.9408,g,D,3/6/2023,16,36,54,11
99.713,5.9386,g,D,3/6/2023,16,36,54,22
99.724,5.9373,g,D,3/6/2023,16,36,54,33
99.735,5.9364,g,D,3/6/2023,16,36,54,44
99.746,5.9357,g,D,3/6/2023,16,36,54,55
99.757,5.9353,g,D,3/6/2023,16,36,54,66
99.768,5.9351,g,D,3/6/2023,16,36,54,77
99.779,5.9349,g,D,3/6/2023,16,36,54,88
99.79,5.9347,g,D,3/6/2023,16,36,54,99
99.801,5.9344,g,D,3/6/2023,16,36,54,110
99.812,5.9337,g,D,3/6/2023,16,36,54,121
99.823,5.933,g,D,3/6/2023,16,36,54,132
99.834,5.932,g,D,3/6/2023,16,36,54,143
99.845,5.9305,g,D,3/6/2023,16,36,54,154
99.856,5.9286,g,D,3/6/2023,16,36,54,165
99.867,5.9257,g,D,3/6/2023,16,36,54,176
99.877,5.9216,g,D,3/6/2023,16,36,54,186
99.889,5.917,g,D,3/6/2023,16,36,54,198
99.899,5.9121,g,D,3/6/2023,16,36,54,208
99.91,5.9072,g,D,3/6/2023,16,36,54,219
99.921,5.9024,g,D,3/6/2023,16,36,54,230
99.932,5.898,g,D,3/6/2023,16,36,54,241
99.943,5.8941,g,D,3/6/2023,16,36,54,252
99.954,5.891,g,D,3/6/2023,16,36,54,263
99.965,5.8888,g,D,3/6/2023,16,36,54,274
99.976,5.8877,g,D,3/6/2023,16,36,54,285
99.987,5.8871,g,D,3/6/2023,16,36,54,296
99.998,5.8871,g,D,3/6/2023,16,36,54,307
100.009,5.8871,g,D,3/6/2023,16,36,54,318
100.02,5.8871,g,D,3/6/2023,16,36,54,328
100.03,5.8889,g,D,3/6/2023,16,36,54,339
100.041,5.8931,g,D,3/6/2023,16,36,54,350
100.052,5.8986,g,D,3/6/2023,16,36,54,361
100.063,5.9046,g,D,3/6/2023,16,36,54,372
100.073,5.9107,g,D,3/6/2023,16,36,54,382
100.085,5.9167,g,D,3/6/2023,16,36,54,394
100.095,5.9225,g,D,3/6/2023,16,36,54,404
100.107,5.9278,g,D,3/6/2023,16,36,54,416
100.117,5.9324,g,D,3/6/2023,16,36,54,426
100.128,5.9363,g,D,3/6/2023,16,36,54,437
100.139,5.9392,g,D,3/6/2023,16,36,54,448
100.15,5.9411,g,D,3/6/2023,16,36,54,459
100.162,5.7781,g,D,3/6/2023,16,36,54,471
100.172,5.7781,g,D,3/6/2023,16,36,54,481
100.183,5.7792,g,D,3/6/2023,16,36,54,492
100.194,5.7915,g,D,3/6/2023,16,36,54,503
100.205,5.8067,g,D,3/6/2023,16,36,54,514
100.216,5.823,g,D,3/6/2023,16,36,54,525
100.227,5.8395,g,D,3/6/2023,16,36,54,536
100.238,5.8564,g,D,3/6/2023,16,36,54,547
100.249,5.8736,g,D,3/6/2023,16,36,54,558
100.26,5.8915,g,D,3/6/2023,16,36,54,569
100.271,5.9076,g,D,3/6/2023,16,36,54,580
100.282,5.919,g,D,3/6/2023,16,36,54,591
100.293,5.9243,g,D,3/6/2023,16,36,54,602
100.304,5.9249,g,D,3/6/2023,16,36,54,613
100.314,5.9249,g,D,3/6/2023,16,36,54,623
100.326,5.9249,g,D,3/6/2023,16,36,54,635
100.336,5.9249,g,D,3/6/2023,16,36,54,645
100.347,5.9249,g,D,3/6/2023,16,36,54,656
100.358,5.9249,g,D,3/6/2023,16,36,54,667
100.369,5.9295,g,D,3/6/2023,16,36,54,678
100.38,5.9395,g,D,3/6/2023,16,36,54,689
100.391,5.9514,g,D,3/6/2023,16,36,54,699
100.401,5.9643,g,D,3/6/2023,16,36,54,710
100.412,5.9777,g,D,3/6/2023,16,36,54,721
100.423,5.9907,g,D,3/6/2023,16,36,54,732
100.434,6.0029,g,D,3/6/2023,16,36,54,743
100.445,6.0139,g,D,3/6/2023,16,36,54,754
100.456,6.0236,g,D,3/6/2023,16,36,54,765
100.467,6.0319,g,D,3/6/2023,16,36,54,776
100.478,6.039,g,D,3/6/2023,16,36,54,787
100.489,6.0452,g,D,3/6/2023,16,36,54,798
100.5,6.0508,g,D,3/6/2023,16,36,54,809
100.511,6.0666,g,D,3/6/2023,16,36,54,820
100.522,6.1057,g,D,3/6/2023,16,36,54,831
100.533,6.1129,g,D,3/6/2023,16,36,54,842
100.544,6.1179,g,D,3/6/2023,16,36,54,853
100.554,6.1206,g,D,3/6/2023,16,36,54,863
100.566,6.1216,g,D,3/6/2023,16,36,54,875
100.576,6.122,g,D,3/6/2023,16,36,54,885
100.588,6.122,g,D,3/6/2023,16,36,54,897
100.598,6.122,g,D,3/6/2023,16,36,54,907
100.609,6.122,g,D,3/6/2023,16,36,54,918
100.62,6.1229,g,D,3/6/2023,16,36,54,929
100.631,6.1241,g,D,3/6/2023,16,36,54,940
100.642,6.1255,g,D,3/6/2023,16,36,54,951
100.653,6.1274,g,D,3/6/2023,16,36,54,962
100.664,6.1305,g,D,3/6/2023,16,36,54,973
100.675,6.134,g,D,3/6/2023,16,36,54,984
100.686,6.1366,g,D,3/6/2023,16,36,54,995
100.697,6.1375,g,D,3/6/2023,16,36,55,6
100.708,6.1375,g,D,3/6/2023,16,36,55,17
100.719,6.1375,g,D,3/6/2023,16,36,55,28
100.73,6.1348,g,D,3/6/2023,16,36,55,39
100.741,6.1273,g,D,3/6/2023,16,36,55,50
100.752,6.1198,g,D,3/6/2023,16,36,55,61
100.763,6.1129,g,D,3/6/2023,16,36,55,71
100.772,6.107,g,D,3/6/2023,16,36,55,81
100.784,6.1021,g,D,3/6/2023,16,36,55,93
100.794,6.0982,g,D,3/6/2023,16,36,55,103
100.806,6.0951,g,D,3/6/2023,16,36,55,115
100.816,6.0929,g,D,3/6/2023,16,36,55,125
100.827,6.0913,g,D,3/6/2023,16,36,55,136
100.838,6.0902,g,D,3/6/2023,16,36,55,147
100.849,6.0893,g,D,3/6/2023,16,36,55,158
100.86,6.0886,g,D,3/6/2023,16,36,55,169
100.871,6.0879,g,D,3/6/2023,16,36,55,180
100.882,6.0873,g,D,3/6/2023,16,36,55,191
100.893,6.0867,g,D,3/6/2023,16,36,55,202
100.904,6.0859,g,D,3/6/2023,16,36,55,213
100.915,6.0848,g,D,3/6/2023,16,36,55,224
100.926,6.0833,g,D,3/6/2023,16,36,55,235
100.937,6.0804,g,D,3/6/2023,16,36,55,246
100.948,6.0758,g,D,3/6/2023,16,36,55,257
100.959,6.07,g,D,3/6/2023,16,36,55,268
100.97,6.0633,g,D,3/6/2023,16,36,55,279
100.981,6.0559,g,D,3/6/2023,16,36,55,290
100.992,6.0485,g,D,3/6/2023,16,36,55,301
101.003,6.0413,g,D,3/6/2023,16,36,55,312
101.013,6.0348,g,D,3/6/2023,16,36,55,322
101.025,6.0292,g,D,3/6/2023,16,36,55,334
101.035,6.0246,g,D,3/6/2023,16,36,55,344
101.046,6.0211,g,D,3/6/2023,16,36,55,355
101.057,6.0186,g,D,3/6/2023,16,36,55,366
101.068,6.0169,g,D,3/6/2023,16,36,55,377
101.079,6.0157,g,D,3/6/2023,16,36,55,388
